time,open,high,low,close,volume
1726038595,25092.65,25093.1,25091.5,25092.75,0
1726038600,25093.3,25093.3,25091.85,25093.05,0
1726038605,25093.25,25093.6,25092.7,25092.7,0
1726038610,25094.0,25094.0,25091.15,25091.15,0
1726038615,25091.15,25092.4,25088.75,25088.75,0
1726038620,25088.85,25089.6,25087.8,25088.3,0
1726038625,25087.5,25089.05,25087.15,25087.6,0
1726038630,25088.7,25088.7,25087.15,25087.15,0
1726038635,25087.4,25087.65,25085.6,25085.6,0
1726038640,25087.1,25087.35,25084.6,25087.35,0
1726038645,25087.15,25089.0,25087.15,25087.85,0
1726038650,25088.6,25093.95,25088.1,25092.3,0
1726038655,25091.6,25093.85,25091.6,25092.1,0
1726038660,25092.5,25092.5,25090.65,25090.8,0
1726038665,25091.0,25091.0,25089.4,25090.1,0
1726038670,25090.15,25090.85,25089.75,25090.6,0
1726038675,25089.1,25089.35,25087.35,25087.35,0
1726038680,25088.9,25089.45,25087.8,25087.95,0
1726038685,25088.0,25088.65,25086.8,25088.25,0
1726038690,25088.3,25089.05,25087.75,25089.05,0
1726038695,25088.95,25091.15,25087.7,25090.4,0
1726038700,25090.9,25091.4,25090.1,25090.2,0
1726038705,25090.4,25091.1,25090.25,25090.25,0
1726038710,25090.7,25091.3,25089.75,25089.95,0
1726038715,25090.35,25090.8,25089.4,25090.45,0
1726038720,25089.6,25092.45,25088.9,25091.2,0
1726038725,25091.1,25091.1,25089.4,25089.6,0
1726038730,25089.8,25092.85,25089.8,25091.9,0
1726038735,25091.1,25092.25,25090.65,25091.4,0
1726038740,25092.1,25092.25,25090.75,25092.25,0
1726038745,25091.85,25093.9,25091.85,25092.45,0
1726038750,25093.15,25093.5,25092.2,25092.4,0
1726038755,25093.05,25093.05,25090.3,25090.3,0
1726038760,25090.45,25091.55,25089.25,25091.55,0
1726038765,25092.35,25092.75,25090.85,25090.95,0
1726038770,25091.9,25092.55,25091.0,25092.35,0
1726038775,25092.25,25092.95,25091.6,25091.6,0
1726038780,25092.2,25092.8,25091.8,25092.45,0
1726038785,25092.55,25092.55,25090.9,25090.9,0
1726038790,25090.9,25091.4,25090.3,25091.4,0
1726038795,25090.6,25090.6,25088.5,25088.5,0
1726038800,25089.6,25090.25,25088.75,25089.2,0
1726038805,25088.95,25090.05,25087.8,25087.8,0
1726038810,25088.4,25089.55,25088.15,25088.8,0
1726038815,25089.1,25089.25,25088.3,25088.7,0
1726038820,25089.3,25089.3,25086.6,25086.6,0
1726038825,25086.05,25086.35,25084.85,25085.55,0
1726038830,25086.25,25086.9,25085.3,25085.9,0
1726038835,25085.6,25087.7,25085.0,25085.6,0
1726038840,25086.8,25087.75,25086.65,25087.75,0
1726038845,25088.05,25089.85,25086.9,25088.6,0
1726038850,25088.7,25089.75,25088.5,25089.2,0
1726038855,25089.0,25089.85,25088.1,25089.05,0
1726038860,25089.45,25089.8,25086.7,25087.65,0
1726038865,25086.55,25087.5,25085.55,25086.0,0
1726038870,25086.45,25086.8,25085.25,25086.8,0
1726038875,25085.75,25086.6,25085.55,25086.0,0
1726038880,25086.4,25087.25,25086.35,25086.7,0
1726038885,25086.85,25088.45,25086.7,25087.7,0
1726038890,25088.75,25088.8,25087.85,25088.05,0
1726038895,25087.95,25088.15,25086.05,25086.05,0
1726038900,25086.8,25087.2,25086.35,25086.65,0
1726038905,25086.9,25087.0,25085.75,25086.45,0
1726038910,25086.75,25086.95,25084.55,25084.55,0
1726038915,25087.05,25087.05,25082.75,25083.0,0
1726038920,25083.75,25084.25,25082.85,25083.5,0
1726038925,25082.75,25083.8,25082.55,25083.55,0
1726038930,25083.65,25085.2,25082.75,25084.9,0
1726038935,25084.5,25085.15,25083.2,25084.7,0
1726038940,25086.15,25086.35,25085.2,25086.2,0
1726038945,25085.85,25085.85,25084.6,25085.1,0
1726038950,25086.2,25087.45,25085.4,25085.5,0
1726038955,25086.1,25086.45,25085.35,25086.3,0
1726038960,25086.15,25086.45,25084.6,25084.95,0
1726038965,25085.6,25085.6,25082.8,25084.5,0
1726038970,25084.65,25084.8,25083.9,25084.05,0
1726038975,25084.05,25084.05,25081.0,25081.0,0
1726038980,25081.0,25082.4,25079.8,25079.8,0
1726038985,25079.65,25079.8,25076.15,25076.15,0
1726038990,25077.2,25078.15,25076.45,25077.35,0
1726038995,25077.9,25078.45,25076.4,25076.6,0
1726039000,25078.3,25079.8,25078.0,25079.25,0
1726039005,25080.0,25081.75,25080.0,25081.3,0
1726039010,25081.8,25082.45,25080.5,25081.85,0
1726039015,25082.55,25083.1,25081.65,25083.1,0
1726039020,25083.3,25084.15,25081.8,25083.7,0
1726039025,25084.3,25084.35,25083.2,25083.65,0
1726039030,25084.3,25085.75,25084.3,25084.45,0
1726039035,25082.7,25083.2,25081.3,25081.85,0
1726039040,25082.45,25083.85,25082.0,25082.65,0
1726039045,25082.5,25082.95,25081.95,25082.85,0
1726039050,25082.65,25082.65,25081.1,25082.05,0
1726039055,25082.0,25082.2,25080.7,25081.65,0
1726039060,25080.85,25081.8,25080.85,25081.45,0
1726039065,25080.65,25080.65,25079.0,25079.7,0
1726039070,25079.85,25081.15,25079.35,25080.8,0
1726039075,25079.8,25080.75,25079.1,25079.25,0
1726039080,25080.05,25080.95,25079.35,25079.35,0
1726039085,25079.6,25079.6,25078.65,25078.65,0
1726039090,25079.05,25079.65,25078.6,25078.6,0
1726039095,25077.35,25078.0,25076.35,25076.35,0
1726039100,25076.6,25077.0,25075.7,25075.9,0
1726039105,25076.45,25077.7,25076.45,25077.45,0
1726039110,25078.15,25079.35,25077.25,25078.35,0
1726039115,25078.15,25078.95,25077.4,25077.55,0
1726039120,25078.4,25079.7,25077.75,25078.85,0
1726039125,25078.3,25079.7,25078.15,25079.0,0
1726039130,25079.35,25081.5,25079.35,25081.15,0
1726039135,25081.3,25081.4,25080.2,25080.2,0
1726039140,25080.75,25080.9,25078.5,25079.7,0
1726039145,25079.7,25080.1,25078.55,25080.1,0
1726039150,25080.0,25080.55,25079.55,25079.55,0
1726039155,25079.55,25080.9,25078.8,25079.4,0
1726039160,25080.45,25081.2,25080.4,25080.4,0
1726039165,25079.75,25080.25,25078.3,25079.95,0
1726039170,25080.35,25081.1,25080.15,25080.4,0
1726039175,25079.85,25080.8,25079.4,25080.4,0
1726039180,25081.2,25082.25,25079.7,25079.7,0
1726039185,25080.45,25080.45,25079.15,25079.15,0
1726039190,25079.65,25080.15,25079.25,25079.25,0
1726039195,25080.15,25080.35,25078.2,25079.75,0
1726039200,25079.7,25080.6,25079.05,25079.8,0
1726039205,25079.6,25079.6,25078.35,25079.45,0
1726039210,25080.0,25080.3,25078.8,25080.0,0
1726039215,25078.8,25082.15,25078.8,25081.45,0
1726039220,25081.7,25083.7,25081.7,25082.65,0
1726039225,25083.0,25083.65,25082.6,25082.65,0
1726039230,25082.55,25082.9,25080.3,25080.7,0
1726039235,25080.75,25080.75,25080.0,25080.35,0
1726039240,25081.85,25081.85,25080.4,25080.5,0
1726039245,25080.6,25081.0,25079.65,25080.25,0
1726039250,25080.5,25081.65,25079.55,25080.55,0
1726039255,25080.4,25082.5,25079.85,25082.1,0
1726039260,25081.9,25081.9,25078.75,25079.7,0
1726039265,25079.95,25079.95,25078.25,25078.25,0
1726039270,25078.75,25079.85,25078.2,25078.2,0
1726039275,25077.6,25078.6,25076.6,25077.05,0
1726039280,25078.4,25078.45,25077.5,25078.3,0
1726039285,25077.15,25078.5,25075.3,25075.3,0
1726039290,25075.85,25075.9,25073.7,25074.35,0
1726039295,25073.9,25075.2,25073.85,25074.55,0
1726039300,25075.3,25076.45,25075.0,25075.0,0
1726039305,25075.3,25075.6,25074.7,25075.0,0
1726039310,25075.75,25076.55,25075.45,25075.45,0
1726039315,25076.2,25076.2,25073.6,25074.15,0
1726039320,25073.45,25073.9,25071.75,25071.75,0
1726039325,25071.75,25072.6,25071.5,25072.5,0
1726039330,25072.5,25073.0,25070.7,25070.7,0
1726039335,25069.9,25070.35,25068.35,25068.35,0
1726039340,25068.35,25070.7,25068.35,25070.15,0
1726039345,25069.6,25071.45,25069.4,25070.45,0
1726039350,25070.85,25070.9,25069.4,25070.55,0
1726039355,25070.5,25070.5,25069.1,25069.15,0
1726039360,25069.05,25069.2,25068.2,25068.8,0
1726039365,25067.25,25068.15,25066.6,25068.15,0
1726039370,25068.1,25069.4,25068.1,25068.65,0
1726039375,25068.35,25068.95,25066.5,25067.85,0
1726039380,25067.45,25068.45,25065.8,25066.0,0
1726039385,25065.0,25065.55,25064.0,25064.5,0
1726039390,25064.85,25064.85,25063.75,25064.15,0
1726039395,25063.65,25064.7,25063.35,25064.45,0
1726039400,25065.0,25066.3,25063.9,25065.6,0
1726039405,25065.4,25066.3,25064.35,25064.75,0
1726039410,25065.85,25067.1,25065.0,25065.8,0
1726039415,25065.9,25067.85,25065.9,25066.9,0
1726039420,25067.65,25069.1,25067.15,25069.1,0
1726039425,25068.4,25068.45,25067.15,25067.3,0
1726039430,25068.3,25068.95,25067.85,25067.85,0
1726039435,25068.05,25068.15,25066.6,25068.15,0
1726039440,25068.2,25069.05,25066.85,25068.65,0
1726039445,25067.9,25067.9,25066.95,25067.35,0
1726039450,25067.95,25068.35,25065.7,25066.85,0
1726039455,25066.8,25067.75,25065.1,25066.05,0
1726039460,25065.6,25065.6,25064.25,25064.4,0
1726039465,25064.6,25066.15,25064.1,25065.6,0
1726039470,25065.8,25066.0,25063.35,25064.85,0
1726039475,25065.3,25065.3,25063.55,25063.55,0
1726039480,25064.3,25064.3,25061.2,25062.05,0
1726039485,25061.65,25062.7,25060.9,25061.2,0
1726039490,25063.25,25063.8,25061.45,25062.4,0
1726039495,25063.1,25064.45,25062.35,25064.45,0
1726039500,25064.1,25065.3,25063.75,25064.9,0
1726039505,25064.9,25065.7,25064.0,25065.0,0
1726039510,25066.25,25068.0,25066.25,25067.7,0
1726039515,25067.75,25067.85,25067.0,25067.55,0
1726039520,25068.25,25068.7,25066.65,25066.75,0
1726039525,25067.5,25067.6,25066.3,25067.4,0
1726039530,25067.9,25067.9,25066.35,25066.85,0
1726039535,25067.0,25068.35,25066.15,25067.3,0
1726039540,25067.9,25067.9,25066.6,25067.5,0
1726039545,25067.2,25068.5,25066.55,25067.35,0
1726039550,25068.4,25070.4,25067.95,25070.4,0
1726039555,25072.45,25072.7,25070.9,25072.2,0
1726039560,25070.9,25073.4,25069.85,25072.0,0
1726039565,25071.45,25071.7,25070.95,25070.95,0
1726039570,25071.65,25072.4,25070.85,25072.15,0
1726039575,25072.0,25072.25,25070.1,25072.25,0
1726039580,25072.0,25072.45,25070.1,25070.1,0
1726039585,25071.3,25072.25,25070.55,25071.6,0
1726039590,25071.75,25071.75,25068.75,25069.15,0
1726039595,25069.1,25069.1,25066.65,25066.65,0
1726039600,25066.4,25067.8,25065.45,25067.45,0
1726039605,25066.85,25066.85,25065.25,25065.25,0
1726039610,25066.0,25066.7,25065.55,25065.55,0
1726039615,25066.1,25067.25,25065.9,25066.05,0
1726039620,25067.3,25067.3,25064.8,25066.25,0
1726039625,25065.1,25065.5,25064.6,25064.6,0
1726039630,25065.75,25065.95,25064.0,25064.0,0
1726039635,25064.3,25065.25,25063.7,25064.1,0
1726039640,25064.4,25064.75,25063.95,25064.3,0
1726039645,25064.0,25065.9,25063.4,25065.65,0
1726039650,25065.2,25066.65,25064.85,25066.05,0
1726039655,25066.0,25066.15,25065.25,25065.5,0
1726039660,25065.8,25066.45,25065.5,25065.5,0
1726039665,25065.35,25065.5,25064.45,25065.2,0
1726039670,25065.55,25066.35,25065.15,25066.35,0
1726039675,25065.9,25066.45,25065.7,25065.7,0
1726039680,25065.8,25065.8,25061.85,25061.85,0
1726039685,25061.5,25061.5,25060.1,25060.85,0
1726039690,25061.65,25061.65,25060.75,25060.95,0
1726039695,25061.05,25061.85,25059.8,25059.8,0
1726039700,25060.9,25060.9,25057.45,25057.45,0
1726039705,25057.0,25057.0,25055.5,25055.5,0
1726039710,25056.35,25056.35,25053.8,25054.85,0
1726039715,25055.8,25057.55,25055.15,25057.1,0
1726039720,25058.25,25059.7,25058.25,25059.3,0
1726039725,25059.35,25059.7,25058.15,25058.3,0
1726039730,25058.8,25060.45,25058.65,25060.4,0
1726039735,25060.45,25061.65,25059.55,25060.55,0
1726039740,25060.5,25060.5,25058.75,25059.9,0
1726039745,25058.9,25059.4,25058.05,25058.85,0
1726039750,25059.6,25060.05,25059.1,25059.4,0
1726039755,25059.35,25059.35,25057.7,25057.7,0
1726039760,25058.9,25058.9,25057.2,25057.4,0
1726039765,25058.0,25058.55,25057.05,25057.95,0
1726039770,25057.75,25059.15,25057.7,25058.95,0
1726039775,25059.25,25059.25,25057.0,25057.0,0
1726039780,25058.6,25059.25,25057.9,25057.9,0
1726039785,25057.2,25057.2,25056.4,25056.7,0
1726039790,25056.25,25057.9,25055.8,25057.15,0
1726039795,25056.7,25057.0,25055.2,25055.75,0
1726039800,25055.7,25055.7,25054.05,25054.05,0
1726039805,25054.35,25055.35,25054.1,25055.35,0
1726039810,25055.25,25055.25,25054.0,25054.0,0
1726039815,25052.65,25053.45,25052.25,25052.55,0
1726039820,25052.7,25053.6,25052.45,25052.95,0
1726039825,25052.85,25053.0,25051.9,25051.9,0
1726039830,25051.85,25052.45,25050.15,25050.35,0
1726039835,25050.3,25050.3,25048.4,25048.4,0
1726039840,25049.75,25049.75,25047.15,25047.15,0
1726039845,25046.9,25046.9,25045.35,25046.55,0
1726039850,25047.2,25049.0,25045.75,25049.0,0
1726039855,25049.4,25052.65,25048.45,25050.85,0
1726039860,25050.95,25051.2,25050.45,25050.65,0
1726039865,25051.6,25051.75,25050.65,25051.05,0
1726039870,25051.7,25052.85,25051.45,25052.85,0
1726039875,25053.0,25053.55,25052.2,25052.95,0
1726039880,25052.95,25052.95,25051.85,25052.05,0
1726039885,25052.05,25053.0,25051.55,25052.55,0
1726039890,25052.35,25055.05,25052.35,25054.3,0
1726039895,25054.35,25055.3,25054.0,25055.15,0
1726039900,25055.7,25056.1,25054.4,25055.45,0
1726039905,25055.85,25056.6,25054.8,25055.75,0
1726039910,25056.95,25057.5,25056.0,25056.75,0
1726039915,25057.6,25057.6,25055.45,25056.15,0
1726039920,25055.7,25058.15,25055.15,25056.9,0
1726039925,25057.7,25058.9,25057.1,25058.9,0
1726039930,25059.5,25060.7,25058.2,25060.1,0
1726039935,25060.0,25061.0,25059.3,25059.65,0
1726039940,25060.7,25060.7,25059.4,25059.85,0
1726039945,25059.3,25060.45,25058.4,25059.75,0
1726039950,25060.65,25062.1,25060.0,25061.85,0
1726039955,25061.4,25062.15,25061.05,25061.3,0
1726039960,25062.3,25063.05,25061.65,25062.1,0
1726039965,25062.35,25063.4,25062.1,25062.6,0
1726039970,25063.45,25064.85,25062.6,25064.85,0
1726039975,25063.55,25064.1,25061.75,25063.2,0
1726039980,25063.0,25063.6,25062.3,25062.3,0
1726039985,25063.3,25065.05,25062.65,25065.05,0
1726039990,25065.25,25066.65,25065.1,25065.6,0
1726039995,25066.1,25066.1,25063.9,25064.95,0
1726040000,25065.95,25066.2,25063.3,25063.3,0
1726040005,25063.75,25064.7,25063.1,25063.9,0
1726040010,25064.6,25064.95,25063.15,25063.75,0
1726040015,25063.9,25064.05,25062.3,25062.95,0
1726040020,25063.7,25064.7,25062.9,25063.7,0
1726040025,25064.4,25064.55,25062.85,25063.35,0
1726040030,25064.85,25065.25,25063.95,25064.45,0
1726040035,25064.85,25065.0,25064.0,25064.65,0
1726040040,25064.8,25064.8,25064.1,25064.5,0
1726040045,25064.5,25064.5,25063.55,25064.25,0
1726040050,25065.05,25065.3,25063.8,25064.6,0
1726040055,25064.6,25064.6,25063.35,25063.85,0
1726040060,25063.85,25064.7,25062.1,25063.0,0
1726040065,25063.0,25063.0,25061.0,25061.4,0
1726040070,25060.8,25062.0,25060.55,25061.0,0
1726040075,25060.95,25061.85,25060.35,25061.35,0
1726040080,25062.55,25063.65,25061.8,25063.2,0
1726040085,25062.55,25063.7,25062.25,25063.1,0
1726040090,25063.2,25063.35,25062.25,25062.75,0
1726040095,25063.25,25063.75,25062.2,25063.15,0
1726040100,25063.7,25064.05,25063.2,25064.05,0
1726040105,25063.75,25063.85,25061.55,25063.05,0
1726040110,25063.85,25064.15,25062.65,25064.15,0
1726040115,25064.2,25064.5,25063.25,25063.9,0
1726040120,25064.4,25064.4,25063.05,25063.2,0
1726040125,25063.1,25063.35,25061.65,25062.3,0
1726040130,25063.05,25063.65,25061.9,25061.9,0
1726040135,25063.3,25063.3,25061.5,25062.15,0
1726040140,25063.15,25063.15,25061.7,25062.15,0
1726040145,25062.75,25062.95,25060.55,25060.55,0
1726040150,25061.0,25061.7,25060.1,25060.25,0
1726040155,25060.45,25060.9,25059.2,25059.95,0
1726040160,25061.3,25061.3,25060.05,25060.7,0
1726040165,25060.95,25060.95,25058.0,25058.0,0
1726040170,25058.1,25058.1,25056.0,25057.15,0
1726040175,25056.7,25057.55,25054.85,25054.85,0
1726040180,25056.2,25056.2,25054.9,25055.6,0
1726040185,25055.55,25056.1,25054.55,25055.95,0
1726040190,25056.0,25057.5,25054.0,25056.9,0
1726040195,25057.4,25058.7,25056.4,25058.15,0
1726040200,25057.95,25058.0,25057.0,25057.15,0
1726040205,25057.85,25057.85,25056.7,25056.95,0
1726040210,25057.8,25057.9,25057.2,25057.8,0
1726040215,25058.2,25058.35,25056.9,25058.35,0
1726040220,25058.55,25058.7,25057.2,25058.15,0
1726040225,25058.1,25058.15,25056.65,25057.7,0
1726040230,25058.25,25058.8,25057.3,25058.25,0
1726040235,25058.45,25059.9,25057.95,25058.9,0
1726040240,25059.65,25060.2,25057.9,25059.6,0
1726040245,25059.8,25061.6,25058.9,25060.75,0
1726040250,25061.6,25062.15,25060.85,25061.5,0
1726040255,25061.85,25062.8,25061.25,25062.55,0
1726040260,25063.35,25063.35,25061.3,25061.55,0
1726040265,25062.05,25062.15,25059.35,25059.75,0
1726040270,25061.6,25061.65,25060.05,25060.3,0
1726040275,25060.55,25060.75,25058.2,25058.2,0
1726040280,25058.45,25059.05,25057.55,25057.6,0
1726040285,25058.1,25058.45,25056.6,25057.4,0
1726040290,25057.6,25058.3,25056.85,25057.45,0
1726040295,25057.85,25057.9,25056.45,25057.15,0
1726040300,25058.0,25058.1,25056.1,25056.8,0
1726040305,25057.1,25057.35,25055.05,25056.3,0
1726040310,25056.45,25057.1,25055.6,25055.85,0
1726040315,25056.25,25056.25,25053.95,25053.95,0
1726040320,25054.75,25054.95,25053.45,25054.0,0
1726040325,25053.9,25054.0,25052.7,25053.35,0
1726040330,25054.15,25054.7,25053.6,25053.65,0
1726040335,25054.45,25055.1,25053.6,25054.25,0
1726040340,25054.75,25055.5,25053.45,25054.6,0
1726040345,25055.55,25055.55,25054.0,25055.45,0
1726040350,25056.15,25057.7,25054.95,25057.45,0
1726040355,25057.0,25057.0,25055.25,25055.25,0
1726040360,25057.3,25057.3,25055.8,25055.8,0
1726040365,25056.5,25057.0,25055.3,25056.1,0
1726040370,25056.55,25057.45,25055.55,25055.95,0
1726040375,25057.05,25057.3,25056.15,25056.45,0
1726040380,25056.85,25057.35,25056.3,25056.9,0
1726040385,25056.95,25057.6,25056.45,25056.65,0
1726040390,25057.85,25059.4,25057.45,25059.4,0
1726040395,25059.35,25060.1,25058.4,25058.95,0
1726040400,25057.8,25059.0,25057.8,25058.05,0
1726040405,25058.35,25058.75,25057.5,25058.5,0
1726040410,25058.5,25060.3,25058.5,25060.1,0
1726040415,25060.1,25060.45,25058.25,25059.85,0
1726040420,25060.4,25060.7,25059.3,25060.05,0
1726040425,25059.6,25060.5,25059.1,25060.15,0
1726040430,25060.4,25060.6,25059.55,25059.8,0
1726040435,25059.55,25059.55,25057.5,25058.15,0
1726040440,25059.35,25060.2,25058.2,25059.25,0
1726040445,25059.2,25059.75,25057.9,25058.4,0
1726040450,25059.8,25060.45,25058.7,25059.65,0
1726040455,25060.15,25060.9,25058.6,25059.85,0
1726040460,25059.7,25059.75,25059.0,25059.0,0
1726040465,25059.9,25059.9,25059.15,25059.45,0
1726040470,25060.0,25060.7,25059.65,25059.65,0
1726040475,25060.3,25060.75,25059.6,25060.3,0
1726040480,25060.8,25063.05,25060.15,25062.35,0
1726040485,25061.7,25064.3,25061.7,25062.9,0
1726040490,25064.3,25064.3,25062.75,25063.9,0
1726040495,25063.35,25064.3,25063.0,25063.5,0
1726040500,25065.05,25065.05,25063.9,25064.5,0
1726040505,25064.9,25065.15,25063.15,25064.35,0
1726040510,25065.15,25070.0,25064.55,25067.7,0
1726040515,25069.0,25069.0,25066.3,25066.3,0
1726040520,25066.15,25067.3,25065.75,25066.5,0
1726040525,25067.35,25067.35,25065.25,25066.55,0
1726040530,25067.15,25068.4,25066.95,25068.25,0
1726040535,25067.35,25068.0,25066.35,25067.2,0
1726040540,25068.25,25068.45,25065.6,25065.6,0
1726040545,25066.95,25068.55,25065.45,25067.45,0
1726040550,25067.85,25068.25,25066.8,25067.35,0
1726040555,25068.3,25068.3,25066.65,25066.65,0
1726040560,25067.75,25067.75,25065.05,25065.85,0
1726040565,25066.0,25066.75,25065.15,25065.85,0
1726040570,25067.35,25067.8,25065.5,25067.8,0
1726040575,25066.6,25066.9,25065.2,25065.7,0
1726040580,25065.95,25066.2,25064.95,25066.05,0
1726040585,25065.6,25065.6,25063.95,25064.45,0
1726040590,25065.3,25066.7,25064.1,25066.35,0
1726040595,25066.75,25067.2,25064.7,25065.85,0
1726040600,25065.85,25066.9,25065.45,25066.9,0
1726040605,25066.3,25067.05,25066.1,25066.2,0
1726040610,25066.7,25067.3,25065.5,25066.25,0
1726040615,25066.1,25066.1,25064.4,25065.0,0
1726040620,25065.75,25066.15,25064.35,25065.55,0
1726040625,25065.9,25065.9,25064.4,25065.4,0
1726040630,25066.2,25066.4,25064.65,25065.7,0
1726040635,25065.45,25066.6,25063.85,25065.8,0
1726040640,25065.0,25065.3,25064.2,25065.1,0
1726040645,25065.0,25065.0,25063.15,25064.3,0
1726040650,25064.85,25064.85,25062.9,25062.9,0
1726040655,25063.05,25063.05,25061.5,25061.65,0
1726040660,25062.6,25062.6,25061.0,25061.0,0
1726040665,25060.65,25062.35,25060.6,25061.6,0
1726040670,25062.0,25062.95,25061.3,25061.9,0
1726040675,25062.5,25062.5,25060.85,25060.85,0
1726040680,25061.75,25061.75,25059.75,25061.15,0
1726040685,25060.6,25061.25,25059.8,25060.6,0
1726040690,25060.25,25060.45,25059.85,25060.0,0
1726040695,25060.3,25060.3,25058.7,25059.55,0
1726040700,25058.95,25059.3,25058.4,25058.4,0
1726040705,25058.9,25059.9,25058.5,25059.1,0
1726040710,25060.0,25060.35,25059.6,25060.05,0
1726040715,25059.95,25060.1,25058.9,25059.5,0
1726040720,25060.95,25060.95,25058.0,25059.25,0
1726040725,25059.85,25059.9,25058.45,25058.45,0
1726040730,25059.25,25060.6,25058.8,25059.95,0
1726040735,25060.35,25060.35,25058.5,25058.75,0
1726040740,25060.3,25060.4,25059.05,25059.25,0
1726040745,25058.8,25059.85,25058.8,25059.5,0
1726040750,25060.0,25061.2,25058.7,25060.95,0
1726040755,25060.45,25060.5,25058.65,25058.65,0
1726040760,25059.8,25060.35,25058.25,25059.45,0
1726040765,25059.9,25060.2,25057.9,25059.95,0
1726040770,25059.6,25061.8,25059.6,25061.55,0
1726040775,25061.5,25061.75,25059.8,25059.8,0
1726040780,25059.8,25061.25,25059.1,25060.75,0
1726040785,25060.4,25062.5,25060.1,25061.55,0
1726040790,25062.3,25063.55,25061.95,25063.1,0
1726040795,25063.4,25064.1,25062.55,25063.4,0
